date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-22,75.35,76.11,73.89,74.78,14824521.0,1562777818.0,626402226.0,0.023666137163439772
2024-07-23,76.31,76.75,72.65,72.7,16476944.0,1721389674.0,626402226.0,0.026304095541320762
2024-07-24,72.21,75.42,71.54,71.9,19456617.0,2001985296.0,626402226.0,0.031060900157145993
2024-07-25,70.47,70.5,65.39,66.65,35545665.0,3383436310.0,626402226.0,0.056745751411170754
2024-07-26,66.65,68.87,65.81,67.85,20878196.0,1982159227.0,626402226.0,0.03333033494041255
2024-07-29,67.8,72.09,66.94,70.9,27150258.0,2682447764.0,626402226.0,0.043343169728774236
2024-07-30,69.73,70.47,68.38,69.5,15714471.0,1532679615.0,626402226.0,0.025086869662560872
2024-07-31,68.94,71.14,67.23,70.98,30782108.0,3020948750.0,626402226.0,0.049141121666448226
2024-08-01,74.56,75.91,72.17,72.39,27947520.0,2892174585.0,626402226.0,0.04461593340506424
2024-08-02,68.97,69.22,65.69,65.74,42753610.0,4027894335.0,626402226.0,0.06825264698213253
2024-08-05,61.79,64.8,60.68,60.83,42171234.0,3699134465.0,626402226.0,0.06732293125663318
2024-08-06,63.96,65.59,63.29,64.38,28564386.0,2580476506.0,626402226.0,0.04560070959901091
2024-08-07,64.03,66.58,63.18,65.22,26405934.0,2422158870.0,626402226.0,0.042154917246414764
2024-08-08,64.47,65.41,63.32,64.6,18190964.0,1646655986.0,626402226.0,0.02904038849951341
2024-08-09,66.52,68.29,65.81,66.79,27909337.0,2631654522.0,626402226.0,0.044554977363697935
2024-08-12,66.23,69.5,66.23,67.89,19597077.0,1869464759.0,626402226.0,0.03128513307677805
2024-08-13,68.56,70.67,67.34,68.28,20814461.0,2015226869.0,626402226.0,0.03322858721769613
2024-08-14,69.72,70.2,67.58,67.58,16275428.0,1573965066.0,626402226.0,0.025982391703697427
2024-08-15,67.37,68.44,66.86,67.3,12955317.0,1229724060.0,626402226.0,0.020682105622019293
2024-08-16,69.32,71.7,69.01,69.86,25327027.0,2506923871.0,626402226.0,0.04043253032756624
2024-08-19,69.9,72.35,69.09,70.86,18398436.0,1837880722.0,626402226.0,0.02937160060475264
2024-08-20,72.31,72.94,70.68,71.06,17226519.0,1736130026.0,626402226.0,0.02750073081636846
2024-08-21,69.72,72.51,69.41,71.43,15135485.0,1515712417.0,626402226.0,0.024162565795224362
2024-08-22,71.75,72.32,70.18,71.46,12028160.0,1206547578.0,626402226.0,0.01920197518582892
2024-08-23,70.83,71.29,69.79,70.42,12225443.0,1210358302.0,626402226.0,0.019516921384631222
2024-08-26,71.5,71.78,68.0,69.26,17459187.0,1708163964.0,626402226.0,0.027872166278029797
2024-08-27,68.52,70.86,67.58,69.41,14817152.0,1440557844.0,626402226.0,0.023654373156713527
2024-08-28,69.01,71.85,68.13,69.6,16080537.0,1576046065.0,626402226.0,0.02567126413755752
2024-08-29,65.37,66.14,62.26,65.16,30288412.0,2735908747.0,626402226.0,0.04835297631908479
2024-08-30,65.32,68.23,64.82,66.72,30804791.0,2890141538.0,626402226.0,0.04917733322358915
2024-09-02,66.84,67.34,62.78,62.95,26303390.0,2364375304.0,626402226.0,0.041991214124453
2024-09-03,62.96,63.8,62.02,62.9,15217503.0,1344891076.0,626402226.0,0.024293500834398376
2024-09-04,59.33,63.94,58.54,62.75,26058186.0,2244113651.0,626402226.0,0.04159976596251751
2024-09-05,62.5,65.95,61.98,64.22,22213407.0,2009918357.0,626402226.0,0.035461890264738616
2024-09-06,63.96,64.63,62.57,63.04,13072932.0,1164787839.0,626402226.0,0.020869868364739814
2024-09-09,61.94,64.93,61.91,64.8,17718396.0,1585200297.0,626402226.0,0.02828597227877667
2024-09-10,64.39,67.58,64.08,65.88,26755557.0,2478915774.0,626402226.0,0.04271306181469413
2024-09-11,66.45,68.27,66.09,66.6,20512659.0,1929736547.0,626402226.0,0.032746784970716245
2024-09-12,69.03,69.95,67.73,67.74,22576767.0,2178991164.0,626402226.0,0.03604196483171501
2024-09-13,67.88,74.63,67.8,71.38,38327074.0,3876553133.0,626402226.0,0.06118604374180497
2024-09-18,70.72,72.49,70.43,70.84,17544159.0,1755831676.0,626402226.0,0.028007817136971667
2024-09-19,70.72,70.83,67.65,69.62,23357989.0,2265170790.0,626402226.0,0.03728912195787759
2024-09-20,70.21,70.33,67.8,68.13,16825217.0,1623591707.0,626402226.0,0.026860084944845007
2024-09-23,67.56,69.7,67.3,67.76,13134127.0,1265892220.0,626402226.0,0.020967561184879954
2024-09-24,67.82,75.41,67.82,74.91,32068696.0,3232939746.0,626402226.0,0.05119505434196844
2024-09-25,76.77,77.19,73.95,74.45,24847071.0,2646481520.0,626402226.0,0.039666319768154844
2024-09-26,74.8,78.33,74.47,78.23,22986176.0,2463438531.0,626402226.0,0.036695552866697505
2024-09-27,76.52,82.94,74.86,79.94,43903768.0,4844291353.0,626402226.0,0.0700887803039193
2024-09-30,80.39,92.48,79.68,92.46,54989682.0,6646432592.0,630199495.0,0.08725757864975757
2024-10-08,99.6,110.95,98.74,110.95,61422269.0,9193339468.0,630199495.0,0.09746480199892893
2024-10-09,106.0,113.97,101.02,105.65,61065931.0,9148597719.0,630199495.0,0.09689936517641926
2024-10-10,104.96,108.05,96.43,101.95,41939847.0,6027814438.0,630199495.0,0.06655011204031511
2024-10-11,99.61,108.85,99.46,102.43,33577445.0,4862894586.0,630199495.0,0.05328065995990682
2024-10-14,101.02,106.18,96.46,105.67,42355900.0,6006412358.0,630199495.0,0.06721030457188798
2024-10-15,104.3,106.64,100.94,100.94,34769507.0,5046394700.0,630199495.0,0.05517222288475493
2024-10-16,96.75,99.1,93.77,94.94,36576707.0,4942976414.0,630199495.0,0.05803988624268891
2024-10-17,96.04,97.24,94.74,95.59,25420104.0,3425990254.0,630199495.0,0.040336598492513864
2024-10-18,95.33,109.54,94.98,104.54,53841939.0,7752891016.0,630199495.0,0.08543634107482108
2024-10-21,105.2,105.66,97.32,100.63,51219448.0,7304546433.0,630199495.0,0.081274974680835
2024-10-22,102.44,103.24,98.31,100.84,36862654.0,5219718154.0,630199495.0,0.05849362668879955
2024-10-23,95.47,99.83,93.09,96.27,37069525.0,5050022777.0,630199495.0,0.05882188940821033
2024-10-24,95.37,101.65,95.09,99.26,37532418.0,5206394767.0,630199495.0,0.05955640761025999
2024-10-25,104.44,105.28,99.61,101.48,43866634.0,6308891504.0,630199495.0,0.06960753594383633
2024-10-28,99.6,101.88,95.9,96.8,41480206.0,5684191980.0,630199495.0,0.06582075410898258
2024-10-29,95.33,96.03,91.67,92.84,40075754.0,5279708618.0,630199495.0,0.06359217092041625
2024-10-30,93.91,95.32,91.04,92.48,30589510.0,3998334612.0,630199495.0,0.048539407350683454
2024-10-31,90.35,95.58,89.7,92.61,32954731.0,4303890711.0,630199495.0,0.052292537936737
2024-11-01,90.99,95.25,90.35,92.03,29794386.0,3903493369.0,630195295.0,0.04727802037938097
2024-11-04,91.77,96.39,91.77,93.74,24565290.0,3246960188.0,630195295.0,0.03898044018243583
2024-11-05,92.98,96.45,91.92,94.95,36752419.0,4882081319.0,630195295.0,0.058319094559409555
2024-11-06,95.33,95.44,89.7,90.7,42472992.0,5517956087.0,630195295.0,0.06739655522182215
2024-11-07,88.89,95.33,88.03,93.84,36197473.0,4684208525.0,630195295.0,0.05743850086979783
2024-11-08,95.4,100.68,92.31,92.43,49845397.0,6774340256.0,630195295.0,0.0790951589062562
2024-11-11,91.22,96.18,89.99,94.53,39368941.0,5170663576.0,630195295.0,0.062471017020208
2024-11-12,94.62,97.38,92.85,94.41,37580504.0,5018217515.0,630195295.0,0.059633107860635484
2024-11-13,94.8,103.55,93.41,101.01,62294295.0,8668383383.0,630195295.0,0.09884919086868144
2024-11-14,99.36,100.37,96.38,96.82,35427340.0,4873623714.0,630195295.0,0.056216446363662555
2024-11-15,96.4,99.44,90.48,90.86,37069143.0,4924955929.0,630195295.0,0.05882167527131411
2024-11-18,89.44,90.95,84.8,86.08,33792464.0,4168142406.0,630195295.0,0.05362220928672595
2024-11-19,87.11,91.48,86.16,88.93,29520799.0,3661322280.0,630195295.0,0.04684388987702614
2024-11-20,88.93,92.16,88.39,89.97,26454910.0,3361144602.0,630195295.0,0.04197890750675947
2024-11-21,88.14,90.83,86.66,87.97,29990455.0,3725171046.0,630195295.0,0.04758914456827228
2024-11-22,87.36,89.28,83.95,83.95,29321533.0,3550327835.0,630195295.0,0.04652769265755943
2024-11-25,83.95,84.42,79.2,80.66,30294286.0,3448490456.0,630195295.0,0.048071266542857954
2024-11-26,80.39,83.7,79.68,82.14,24916292.0,2876187998.0,630195295.0,0.039537413556856214
2024-11-27,81.67,82.8,80.16,82.71,24978692.0,2867182889.0,630195295.0,0.03963643048144306
2024-11-28,82.52,82.52,79.31,79.59,28496566.0,3208440160.0,630195295.0,0.04521862702894346
2024-11-29,79.68,83.59,79.68,81.78,29771380.0,3430568928.0,630195295.0,0.04724151423567832
2024-12-02,83.04,86.76,81.84,85.88,35023911.0,4179682911.0,630195295.0,0.05557628131768264
2024-12-03,85.43,86.23,82.95,84.32,21310278.0,2527351638.0,630195295.0,0.03381535560337689
2024-12-04,83.55,84.87,82.74,83.47,16616810.0,1951991624.0,630195295.0,0.026367715106473462
2024-12-05,84.66,88.12,84.62,86.14,32474532.0,3968026990.0,630195295.0,0.05153090201982546
2024-12-06,85.73,88.18,85.73,86.01,20557889.0,2502189487.0,630195295.0,0.032621457448361306
2024-12-09,86.01,86.01,81.82,82.52,25647086.0,2994076932.0,630195295.0,0.04069704455664017
2024-12-10,85.06,85.64,81.59,83.13,30262504.0,3532931041.0,630195295.0,0.0480208345573256
2024-12-11,82.52,89.96,81.1,88.15,44009804.0,5335414328.0,630195295.0,0.06983518339342727
2024-12-12,88.22,93.91,88.22,92.46,41114317.0,5317612040.0,630195295.0,0.06524059656776714
2024-12-13,93.86,95.58,90.71,91.94,61489196.0,8025558244.0,630195295.0,0.09757165197496437
2024-12-16,94.69,95.9,88.76,94.04,46523903.0,6094741030.0,630195295.0,0.07382458004546036
2024-12-17,92.56,100.42,92.56,95.12,39211934.0,5332388051.0,630195295.0,0.06222187679138417
2024-12-18,94.62,95.19,89.63,91.44,27671217.0,3550116581.0,630195295.0,0.04390895523902634
2024-12-19,90.31,92.68,89.35,90.88,23008494.0,2940650948.0,630195295.0,0.036510101206007894
2024-12-20,90.43,94.48,90.09,91.52,24937363.0,3240182980.0,630195295.0,0.03957084922381085
2024-12-23,87.61,91.28,87.61,88.68,40187768.0,5032598099.0,630195295.0,0.06377033963733417
2024-12-24,89.28,89.47,84.03,86.79,31445590.0,3796133473.0,630195295.0,0.04989816688491779
2024-12-25,86.74,90.18,86.14,86.79,22108387.0,2739503163.0,630195295.0,0.035081802697368596
2024-12-26,86.79,93.05,85.38,91.72,34632180.0,4375199567.0,630195295.0,0.05495467877144338
2024-12-27,92.41,94.26,90.07,92.07,24747953.0,3213064114.0,630195295.0,0.039270291600637865
2024-12-30,91.77,92.19,85.51,85.68,34086561.0,4186265858.0,630195295.0,0.05408888525579995
2024-12-31,85.37,85.56,82.23,82.23,24357767.0,2851403236.0,630195295.0,0.03865114067536794
2025-01-02,81.82,84.25,80.03,80.72,20789909.0,2397863952.0,630195295.0,0.03298962903237797
2025-01-03,80.96,85.31,80.32,82.52,28492390.0,3328880783.0,630195295.0,0.04521200051168265
2025-01-06,83.77,86.07,81.81,83.25,23153484.0,2728519584.0,630195295.0,0.03674017274280031
2025-01-07,83.95,85.56,81.45,85.37,22602760.0,2673799387.0,630195295.0,0.035866278563695085
2025-01-08,83.25,83.89,81.07,83.25,18774528.0,2180148383.0,630195295.0,0.02979160293476961
2025-01-09,82.51,83.22,80.39,81.63,20423318.0,2343428208.0,630195295.0,0.03240791888171745
2025-01-10,80.9,80.93,77.02,77.02,28280870.0,3116533003.0,630195295.0,0.04487635852628827
2025-01-13,76.97,80.13,76.97,78.46,23443626.0,2587054407.0,630195295.0,0.03720057287955474
2025-01-14,78.1,80.98,75.55,80.88,28693032.0,3179050822.0,630195295.0,0.04553038118128127
2025-01-15,80.06,80.77,78.09,79.47,20087319.0,2235527905.0,630195295.0,0.03187475241305951
2025-01-16,80.39,85.4,79.54,84.43,42930032.0,4988247338.0,630195295.0,0.06812179072203324
2025-01-17,83.58,86.11,83.24,84.96,27000476.0,3213532119.0,630195295.0,0.042844616921489394
2025-01-20,86.04,91.98,86.04,90.81,32981075.0,4167851294.0,630195295.0,0.05233468936006576
2025-01-21,96.75,96.75,93.2,94.76,36418464.0,4847355345.0,630195295.0,0.05778917152975571
2025-01-22,98.3,102.5,97.47,100.67,45064349.0,6352570544.0,630195295.0,0.07150854561679963
2025-01-23,100.67,102.22,96.47,97.25,32827056.0,4567973530.0,630195295.0,0.05209029051859233
2025-01-24,97.26,97.77,95.37,95.68,23664151.0,3202941603.0,630195295.0,0.037550504086197596
2025-01-27,90.9,92.05,88.93,89.48,23485910.0,2981067429.0,630195295.0,0.03726766954043984
2025-02-05,83.95,83.95,72.69,72.93,53391500.0,5631894149.0,630195295.0,0.08472214950446433
2025-02-06,75.41,77.15,74.61,75.87,45227204.0,4831893995.0,630195295.0,0.0717669655086841
2025-02-07,76.83,82.19,76.83,80.67,41008025.0,4628548784.0,630195295.0,0.06507193139231546
2025-02-10,81.9,82.55,79.54,81.5,24688846.0,2819064193.0,630195295.0,0.03917650004035654
