date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-06-10,613.28,616.68,597.5,601.89,4297078.0,2608659981.0,417456753.0,0.010293468650631698
2025-06-11,602.0,607.9,597.48,600.2,3091870.0,1862825897.0,417456753.0,0.007406443847849313
2025-06-12,597.58,612.69,590.02,604.8,3868410.0,2337517107.0,417456753.0,0.00926661258250145
2025-06-13,595.51,607.88,592.66,604.9,4045764.0,2436393743.0,417456753.0,0.009691456590235108
2025-06-16,598.0,616.0,596.85,597.55,4566639.0,2756462869.0,417456753.0,0.010939190627969072
2025-06-17,597.0,599.59,568.28,573.3,6567375.0,3789592646.0,417456753.0,0.015731869116511813
2025-06-18,575.0,587.96,572.13,583.91,4089360.0,2376488060.0,417456753.0,0.009795888964814517
2025-06-19,582.0,592.9,580.05,582.08,3371745.0,1975021981.0,417456753.0,0.008076872576067777
2025-06-20,581.49,584.0,567.11,573.97,3719260.0,2137606874.0,417456753.0,0.008909330064185116
2025-06-23,571.61,575.03,560.67,568.0,4549745.0,2578692432.0,417456753.0,0.010898721765317807
2025-06-24,574.2,616.58,574.0,607.25,8834966.0,5313919552.0,417456753.0,0.021163787473812885
2025-06-25,608.33,618.68,596.51,611.11,9328802.0,5655340828.0,417456753.0,0.02234675073036847
2025-06-26,611.0,636.3,607.01,610.5,9013879.0,5590356367.0,417456753.0,0.021592366000125526
2025-06-27,608.0,608.68,582.78,585.5,8132858.0,4807503075.0,417456753.0,0.01948191744786555
2025-06-30,585.57,612.94,585.57,601.5,7249424.0,4363268287.0,417456753.0,0.017365688656137274
2025-07-01,598.88,598.88,560.66,563.0,10423790.0,5924880801.0,418350224.0,0.02491642026705357
2025-07-02,560.22,560.22,541.91,545.1,6409804.0,3509933369.0,418350224.0,0.015321622010174901
2025-07-03,546.0,553.6,544.0,547.3,3972289.0,2173734826.0,418350224.0,0.009495128177581661
2025-07-04,545.0,557.97,538.67,547.47,5685933.0,3111587176.0,418350224.0,0.01359132294859247
2025-07-07,544.0,553.86,541.01,541.38,3331055.0,1810291915.0,418350224.0,0.007962359785900342
2025-07-08,540.0,545.3,538.1,542.77,3952781.0,2143484029.0,418350224.0,0.009448497391028049
2025-07-09,544.0,544.78,533.5,535.0,4906959.0,2643083782.0,418350224.0,0.011729308886422396
2025-07-10,534.01,537.87,520.67,523.5,8581516.0,4522151657.0,418350224.0,0.020512755838753897
2025-07-11,523.0,559.96,523.0,553.98,11643672.0,6359225561.0,418350224.0,0.027832355122630457
2025-07-14,555.0,570.0,554.0,565.06,6511493.0,3678055659.0,418350224.0,0.015564693470798764
2025-07-15,564.0,564.0,546.76,553.1,5968589.0,3309396823.0,418350224.0,0.01426696738185564
2025-07-16,548.09,593.1,548.09,580.19,9712272.0,5629778216.0,418350224.0,0.023215649096915508
2025-07-17,575.0,584.99,559.23,582.4,7973717.0,4557378595.0,418350224.0,0.01905990852296042
2025-07-18,580.55,589.98,578.03,582.62,5115645.0,2984533701.0,418350224.0,0.012228139741596027
2025-07-21,587.0,599.57,580.08,582.0,5957641.0,3509550816.0,418350224.0,0.014240797920548024
2025-07-22,581.9,601.09,580.1,593.93,6563220.0,3894927712.0,418350224.0,0.015688338677691253
2025-07-23,593.2,603.0,586.53,595.56,5448653.0,3236985175.0,418350224.0,0.013024142661866963
2025-07-24,591.5,604.95,591.5,600.23,4916621.0,2941834944.0,418350224.0,0.011752404368259643
2025-07-25,599.53,698.01,599.53,673.3,12739273.0,8133258858.0,418350224.0,0.030451215917121154
2025-07-28,673.0,688.7,654.02,679.0,9507983.0,6379660931.0,418350224.0,0.022727328574347793
2025-07-29,676.0,718.0,673.0,710.78,11410381.0,7988279230.0,418350224.0,0.027274709909083258
2025-07-30,700.0,708.0,680.0,684.7,7653196.0,5304272237.0,418350224.0,0.018293753799926257
2025-07-31,685.0,735.0,680.01,709.5,11769078.0,8333907585.0,418350224.0,0.028132118318167795
2025-08-01,700.0,716.0,680.0,689.1,7183598.0,4998268095.0,418350224.0,0.017171254102161065
2025-08-04,687.58,699.95,675.17,689.06,5776109.0,3987683051.0,418350224.0,0.013806874404828811
2025-08-05,686.0,699.9,682.58,695.0,4878823.0,3379825557.0,418350224.0,0.01166205423138485
2025-08-06,691.86,696.39,685.0,694.34,4339978.0,2997970928.0,418350224.0,0.010374030539541435
2025-08-07,700.51,731.0,686.01,703.0,10824428.0,7687346630.0,418350224.0,0.025874081998818292
2025-08-08,691.0,702.93,670.0,692.8,6525331.0,4496880601.0,418350224.0,0.015597771019718636
2025-08-11,692.5,711.8,690.61,707.4,5559427.0,3916076012.0,418350224.0,0.013288930377147354
2025-08-12,702.5,848.88,696.06,848.88,19162193.0,15126074903.0,418350224.0,0.04580418964948373
2025-08-13,830.0,868.0,820.0,860.0,13468386.0,11355310256.0,418350224.0,0.032194045150075026
2025-08-14,865.0,985.0,865.0,949.0,15071068.0,14035314030.0,418350224.0,0.03602500282155938
2025-08-15,923.0,935.0,904.81,923.7,11039869.0,10171678360.0,418350224.0,0.026389059612407426
2025-08-18,950.28,987.99,925.46,950.0,11542302.0,11085893402.0,418350224.0,0.027590046181019852
2025-08-19,939.0,1001.1,927.92,933.98,10546957.0,10074664704.0,418350224.0,0.025210831487447703
2025-08-20,920.11,1027.0,900.0,1013.0,12705950.0,12383503093.0,418350224.0,0.030371562559507556
2025-08-21,1020.0,1080.18,1005.57,1036.0,11402797.0,11930000150.0,418350224.0,0.02725658155736998
2025-08-22,1075.0,1243.2,1075.0,1243.2,14116082.0,16488719338.0,418350224.0,0.033742259930043685
2025-08-25,1321.0,1391.0,1266.0,1384.93,18763905.0,24989985400.0,418350224.0,0.04485214522079472
2025-08-26,1310.0,1348.0,1289.01,1329.0,11813228.0,15643165298.0,418350224.0,0.02823765190573915
2025-08-27,1378.88,1464.98,1341.02,1372.1,17895090.0,25003097032.0,418350224.0,0.04277538046686931
2025-08-28,1420.0,1595.88,1391.0,1587.91,17827045.0,26023907975.0,418350224.0,0.04261272966355577
2025-08-29,1480.0,1534.97,1420.0,1492.49,17863773.0,26507283491.0,418350224.0,0.04270052213477481
2025-09-01,1460.0,1508.6,1358.75,1448.39,17538116.0,25070934112.0,418350224.0,0.04192209061659305
2025-09-02,1451.0,1540.0,1431.0,1480.0,17337645.0,25731181437.0,418350224.0,0.04144289641876707
2025-09-03,1419.0,1439.0,1371.0,1405.0,14149206.0,19901150240.0,418350224.0,0.033821437609652144
2025-09-04,1375.0,1389.0,1182.0,1202.0,22165387.0,28013149023.0,418350224.0,0.05298284960401981
2025-09-05,1220.0,1310.15,1172.0,1281.46,20003878.0,24705957244.0,418350224.0,0.047816104432156344
2025-09-08,1245.0,1257.99,1183.0,1212.78,14072803.0,17136817058.0,418350224.0,0.03363880833012294
2025-09-09,1180.01,1267.0,1180.01,1228.07,10358154.0,12767436237.0,418350224.0,0.024759527796978063
2025-09-10,1268.0,1325.0,1236.78,1273.0,13858537.0,17662160171.0,418350224.0,0.03312663936807166
2025-09-11,1295.0,1436.47,1276.0,1387.0,19093243.0,25996861983.0,418350224.0,0.04563937558690061
2025-09-12,1387.0,1522.22,1372.0,1488.0,19741149.0,28695031003.0,418350224.0,0.047188092338633476
2025-09-15,1505.0,1529.4,1411.1,1440.0,11449132.0,16564077105.0,418350224.0,0.02736733804163088
2025-09-16,1468.0,1528.0,1428.53,1440.1,13680274.0,20074698247.0,418350224.0,0.03270052987948203
2025-09-17,1413.3,1470.02,1372.25,1442.0,9861747.0,14146955670.0,418350224.0,0.023572945427656804
2025-09-18,1508.0,1518.0,1381.11,1420.99,17199485.0,25149758553.0,418350224.0,0.04111264680474989
2025-09-19,1392.0,1420.0,1342.0,1349.24,12655224.0,17405922549.0,418350224.0,0.030250310084691145
2025-09-22,1327.99,1429.9,1301.0,1398.0,13435968.0,18462164260.0,418350224.0,0.03211655505173101
2025-09-23,1400.0,1425.0,1313.33,1350.38,12818062.0,17429935879.0,418350224.0,0.030639548552028502
2025-09-24,1330.0,1400.0,1330.0,1374.0,10089718.0,13721388643.0,418350224.0,0.024117874023177287
2025-09-25,1369.39,1414.99,1350.0,1386.69,9030112.0,12516091788.0,418350224.0,0.02158505357941436
2025-09-26,1365.0,1390.0,1334.0,1339.0,7552099.0,10227301335.0,418350224.0,0.018052097421609126
2025-09-29,1320.0,1338.98,1271.0,1323.5,9029805.0,11815948745.0,418350224.0,0.021584319744501916
2025-09-30,1388.0,1399.0,1318.23,1325.0,8653981.0,11699849210.0,418350224.0,0.020685971952533244
2025-10-09,1360.5,1405.93,1332.0,1332.79,11833823.0,16137619926.0,418350224.0,0.028286880993757996
2025-10-10,1302.0,1304.31,1240.99,1247.08,10821300.0,13767648794.0,418350224.0,0.02586660500987326
2025-10-13,1210.0,1278.0,1210.0,1262.11,8775278.0,11019557222.0,418350224.0,0.020975913233884154
2025-10-14,1271.99,1271.99,1190.0,1196.0,10587600.0,12861254895.0,418350224.0,0.025307982146556707
2025-10-15,1208.0,1246.98,1190.0,1242.0,7080698.0,8637499885.0,418350224.0,0.01692528793769691
2025-10-16,1260.0,1307.96,1260.0,1274.0,9666790.0,12409422159.0,418350224.0,0.023106931574154003
2025-10-17,1254.95,1289.28,1218.23,1247.68,8481374.0,10607162139.0,418350224.0,0.020273382236793064
2025-10-20,1273.11,1333.96,1241.5,1281.12,12807107.0,16518765341.0,418350224.0,0.030613362358328747
2025-10-21,1281.12,1378.0,1245.0,1368.96,14612563.0,19240518795.0,418350224.0,0.034929019184653284
2025-10-22,1341.0,1468.0,1339.0,1429.5,14133562.0,19814513226.0,418350224.0,0.03378404310356004
2025-10-23,1409.0,1417.0,1365.0,1398.9,7924208.0,11008098775.0,418350224.0,0.018941565094034704
2025-10-24,1425.0,1548.0,1404.0,1525.0,15956560.0,23402505412.0,418350224.0,0.038141631304588475
2025-10-27,1560.0,1560.01,1493.0,1530.68,12235606.0,18757215645.0,418350224.0,0.029247279666808543
2025-10-28,1505.0,1533.79,1457.0,1478.58,10431090.0,15591302965.0,418350224.0,0.02493386976171429
2025-10-29,1460.0,1530.88,1433.0,1461.0,10122854.0,14915634309.0,418350224.0,0.024197080386886564
2025-10-30,1440.0,1499.96,1400.01,1422.0,11736477.0,16889724409.0,418350224.0,0.028054190787286395
2025-10-31,1407.96,1414.0,1375.0,1375.0,8516738.0,11831070790.0,418350224.0,0.02035791428188646
2025-11-03,1335.0,1360.66,1335.0,1346.6,6378888.0,8590648848.0,418350224.0,0.015247722205115874
2025-11-04,1370.0,1390.85,1326.0,1339.6,7150162.0,9736393898.0,418350224.0,0.017091330635931486
2025-11-05,1295.0,1365.0,1291.11,1348.0,6769887.0,9005687036.0,418350224.0,0.016182343432903243
2025-11-06,1386.0,1480.88,1371.23,1480.0,13478595.0,19250016672.0,418350224.0,0.03221844814884096
2025-11-07,1455.55,1468.88,1430.08,1432.5,6644428.0,9618929569.0,418350224.0,0.015882453549253987
2025-11-10,1430.03,1450.0,1337.01,1391.5,8934859.0,12282433932.0,418350224.0,0.021357366358192745
2025-11-11,1398.0,1403.0,1299.11,1330.0,9017681.0,12109374239.0,418350224.0,0.02155533924131471
2025-11-12,1312.0,1375.0,1308.0,1365.78,6721232.0,9031583735.0,418350224.0,0.01606604135581866
2025-11-13,1352.0,1387.0,1329.0,1384.9,6150783.0,8363426246.0,418350224.0,0.014702473303802989
2025-11-14,1350.0,1365.13,1324.3,1325.01,6273792.0,8403397057.0,418350224.0,0.014996506850203097
2025-11-17,1316.95,1342.01,1283.38,1303.1,6749279.0,8840817365.0,418350224.0,0.01613308327044185
2025-11-18,1305.95,1344.44,1290.99,1326.7,6003436.0,7979099417.0,418350224.0,0.014350263620272377
2025-11-19,1320.0,1350.0,1320.0,1332.0,4241304.0,5664290197.0,418350224.0,0.010138165959246624
2025-11-20,1361.01,1365.58,1320.0,1322.3,3887485.0,5185546030.0,418350224.0,0.009292417637142223
2025-11-21,1290.3,1298.0,1240.01,1249.0,7257306.0,9176505152.0,418350224.0,0.017347441410716206
2025-11-24,1252.88,1275.58,1218.0,1261.98,5921422.0,7394380933.0,418350224.0,0.014154222133271763
2025-11-25,1268.0,1285.35,1244.0,1260.0,5877103.0,7414400485.0,418350224.0,0.014048284577947304
2025-11-26,1245.0,1340.16,1234.01,1314.66,9147290.0,11889049610.0,418350224.0,0.021865149043161503
2025-11-27,1360.0,1388.2,1313.0,1317.36,8936417.0,12117075987.0,418350224.0,0.02136109051061486
2025-11-28,1310.0,1347.0,1291.0,1331.0,5854639.0,7708418732.0,418350224.0,0.013994587941226965
2025-12-01,1327.94,1382.0,1292.2,1362.44,7368403.0,9888480775.0,418350224.0,0.01761300120637679
2025-12-02,1370.0,1377.0,1322.44,1328.73,4640631.0,6242939888.0,418350224.0,0.01109269395299762
2025-12-03,1333.0,1360.0,1320.1,1332.3,4491965.0,6005556710.0,418350224.0,0.010737331408719408
2025-12-04,1321.21,1369.3,1292.5,1369.0,7052731.0,9414092024.0,418350224.0,0.01685843725041247
2025-12-05,1339.5,1396.32,1322.0,1355.0,8802266.0,11982010116.0,418350224.0,0.02104042377661067
2025-12-08,1335.0,1441.8,1333.02,1417.8,9874431.0,13837959654.0,418350224.0,0.023603264522215242
2025-12-09,1375.0,1457.57,1368.0,1436.0,9059417.0,12892588911.0,418350224.0,0.021655102543939358
2025-12-10,1436.0,1451.69,1371.0,1420.88,6296651.0,8864636275.0,418350224.0,0.015051147671908502
2025-12-11,1410.0,1417.0,1376.0,1382.02,6207259.0,8619204100.0,418350224.0,0.014837470243591886
2025-12-12,1382.02,1408.0,1329.8,1344.0,9173113.0,12503100255.0,418350224.0,0.021926874837767507
2025-12-15,1316.01,1377.79,1316.01,1331.9,6410876.0,8667825206.0,418350224.0,0.01532418445651412
2025-12-16,1319.1,1332.0,1262.69,1273.92,7394627.0,9503366290.0,418350224.0,0.017675685528018268
2025-12-17,1270.11,1320.0,1263.5,1315.6,6313657.0,8165521986.0,418350224.0,0.015091797823442782
2025-12-18,1300.0,1309.77,1280.02,1287.0,3886562.0,5022391299.0,418350224.0,0.009290211351721422
2025-12-19,1300.0,1301.0,1264.0,1268.0,4326554.0,5527000531.0,418350224.0,0.010341942592099581
2025-12-22,1275.01,1297.65,1258.0,1284.77,6476694.0,8285582166.0,418350224.0,0.015481511968785272
2025-12-23,1278.2,1350.0,1275.1,1336.02,9143503.0,12143932520.0,418350224.0,0.021856096819013536
2025-12-24,1335.0,1345.0,1300.99,1326.2,5928662.0,7830827375.0,418350224.0,0.014171528207428424
2025-12-25,1315.0,1333.99,1310.0,1319.41,4051027.0,5343991086.0,418350224.0,0.00968333890506056
2025-12-26,1302.0,1334.15,1290.1,1303.89,4784797.0,6276085535.0,418350224.0,0.011437299959471278
2025-12-29,1309.97,1398.0,1308.0,1358.5,9835262.0,13413872870.0,418350224.0,0.023509637226822665
2025-12-30,1358.88,1439.0,1358.88,1415.8,9135367.0,12869406686.0,418350224.0,0.0218366489986629
2025-12-31,1426.0,1432.0,1348.16,1355.55,7026742.0,9747441408.0,418350224.0,0.016796314659078562
2026-01-05,1375.0,1403.48,1346.78,1390.0,6551502.0,9038942469.0,418350224.0,0.015660328653248193
2026-01-06,1380.0,1430.0,1363.06,1383.1,6960013.0,9668802273.0,418350224.0,0.016636809545487418
2026-01-07,1370.0,1399.93,1356.88,1394.88,6836643.0,9416481263.0,418350224.0,0.01634191308572121
2026-01-08,1409.0,1486.0,1401.0,1444.0,14922062.0,21582860951.0,418350224.0,0.03566882756109149
2026-01-09,1419.99,1512.0,1391.0,1491.0,10220498.0,14899518827.0,418350224.0,0.024430482915194996
2026-01-12,1534.44,1550.0,1463.0,1509.99,9484444.0,14379497916.0,418350224.0,0.022671062320263034
2026-01-13,1485.0,1520.0,1399.99,1408.09,10002988.0,14468557793.0,418350224.0,0.023910559684557502
2026-01-14,1420.0,1449.98,1388.09,1439.12,8947825.0,12769174184.0,418350224.0,0.02138835952912027
2026-01-15,1421.0,1444.0,1392.45,1415.0,5783870.0,8160415979.0,418350224.0,0.013825425847029067
2026-01-16,1420.0,1445.0,1408.03,1424.05,7225559.0,10308466086.0,418350224.0,0.017271555231675936
2026-01-19,1422.0,1458.58,1408.0,1419.66,6911905.0,9918274016.0,418350224.0,0.016521814985331524
2026-01-20,1417.0,1425.0,1331.02,1343.04,8737401.0,11952219696.0,418350224.0,0.020885374260012347
2026-01-21,1335.35,1388.0,1334.92,1353.87,7575012.0,10345072403.0,418350224.0,0.018106867321768184
2026-01-22,1344.0,1368.0,1333.0,1353.0,5935032.0,8030782537.0,418350224.0,0.014186754684276206
2026-01-23,1337.0,1353.0,1320.0,1334.99,6351127.0,8480917290.0,418350224.0,0.015181363928228709
2026-01-26,1325.0,1329.92,1296.0,1300.0,6787046.0,8871288504.0,418350224.0,0.016223359306722876
2026-01-27,1300.0,1317.88,1276.55,1300.89,6338380.0,8235075320.0,418350224.0,0.015150894242141005
2026-01-28,1309.88,1310.0,1279.0,1282.78,6981286.0,9013149130.0,418350224.0,0.01668765928520215
2026-01-29,1282.12,1292.12,1250.01,1252.01,7158157.0,9051850983.0,418350224.0,0.017110441418097578
2026-01-30,1252.0,1277.87,1240.1,1258.89,6349543.0,8018391889.0,418350224.0,0.015177577626921505
2026-02-02,1249.0,1273.6,1233.0,1242.0,6669029.0,8357731143.0,418350224.0,0.01594125834626062
2026-02-03,1255.0,1257.78,1063.0,1128.0,22614455.0,25622515727.0,418350224.0,0.05405627558597889
2026-02-04,1100.0,1108.6,1063.97,1068.0,11735129.0,12657885600.0,418350224.0,0.028050968606628496
2026-02-05,1050.01,1072.98,1037.04,1058.33,7942115.0,8357564076.0,418350224.0,0.018984368943471632
2026-02-06,1042.55,1062.68,1015.56,1036.99,7981348.0,8272185155.0,418350224.0,0.019078149220735207
2026-02-09,1060.0,1105.94,1056.0,1086.8,9653639.0,10462460032.0,418350224.0,0.023075496190005627
2026-02-10,1105.0,1148.0,1091.58,1100.9,9660120.0,10796371349.0,418350224.0,0.02309098799478592
2026-02-11,1088.88,1103.0,1073.0,1078.9,5527311.0,5983828108.0,418350224.0,0.013212162162007112
2026-02-12,1079.98,1120.0,1061.33,1112.5,8685714.0,9502364159.0,418350224.0,0.02076182466678923
2026-02-13,1100.0,1143.0,1093.11,1120.68,7056945.0,7918250312.0,418350224.0,0.016868510150481
2026-02-24,1136.26,1142.0,1070.2,1071.55,8187709.0,8894584851.0,418350224.0,0.019571422531376486
2026-02-25,1079.99,1109.0,1074.0,1082.65,5760623.0,6266293048.0,418350224.0,0.013769857572730736
2026-02-26,1095.15,1188.88,1068.74,1168.8,14083847.0,16034677283.0,418350224.0,0.03366520726423706
2026-02-27,1145.02,1212.12,1141.33,1178.0,12151165.0,14322223946.0,418350224.0,0.029045436820418675
2026-03-02,1150.0,1208.55,1143.06,1191.9,8821975.0,10389211104.0,418350224.0,0.021087535021852885
2026-03-03,1197.0,1198.88,1129.99,1133.05,7537116.0,8732618337.0,418350224.0,0.018016282931403425
2026-03-04,1122.0,1158.01,1110.0,1117.08,5898695.0,6656512148.0,418350224.0,0.014099896836675292
2026-03-05,1148.68,1196.02,1122.02,1168.0,8539945.0,9922297387.0,418350224.0,0.02041338694251542
2026-03-06,1160.0,1173.34,1148.06,1154.88,4523467.0,5238659046.0,418350224.0,0.01081263195403476
2026-03-09,1120.0,1133.75,1092.99,1125.99,6025840.0,6690959588.0,418350224.0,0.014403816836488654
2026-03-10,1148.98,1160.0,1135.01,1147.1,5020293.0,5750878845.0,418350224.0,0.012000215876542712
2026-03-11,1155.0,1159.0,1093.35,1099.0,7621059.0,8594431103.0,418350224.0,0.018216935387609594
2026-03-12,1099.0,1121.2,1077.86,1099.0,6262527.0,6863561917.0,418350224.0,0.014969579650565695
2026-03-13,1111.11,1127.05,1084.97,1096.1,9290621.0,10301354225.0,418350224.0,0.02220775911428698
2026-03-16,1088.06,1093.11,1046.96,1089.97,6695672.0,7211654650.0,418350224.0,0.01600494422108879
2026-03-17,1089.87,1119.99,1071.01,1079.99,5532089.0,6045178216.0,418350224.0,0.013223583214813817
2026-03-18,1083.24,1088.0,1048.16,1066.0,6839317.0,7258997345.0,418350224.0,0.016348304859518853
2026-03-19,1045.01,1052.78,1032.18,1037.02,4885275.0,5089266821.0,418350224.0,0.011677476716254848
2026-03-20,1039.19,1065.65,1001.01,1025.0,10195162.0,10508394228.0,418350224.0,0.024369921217013618
2026-03-23,1002.5,1020.5,968.0,971.3,8151520.0,8094829806.0,418350224.0,0.019484918454352254
2026-03-24,985.0,1037.8,970.02,1028.5,9059606.0,9111327946.0,418350224.0,0.02165555431852715
2026-03-25,1030.0,1061.9,1022.95,1039.0,8971388.0,9359463115.0,418350224.0,0.021444683151406654
2026-03-26,1040.0,1068.68,1018.18,1024.9,4994724.0,5183511265.0,418350224.0,0.011939097228737231
2026-03-27,1005.0,1038.05,1005.0,1024.0,5042257.0,5154200457.0,418350224.0,0.012052717342395877
2026-03-30,1004.57,1015.0,994.94,1009.45,5226918.0,5249779442.0,418350224.0,0.012494120237401856
2026-03-31,1001.06,1019.98,983.0,983.0,5075376.0,5072933425.0,418350224.0,0.012131883070295666
2026-04-01,1008.0,1064.0,1008.0,1051.4,10000913.0,10410610082.0,418350224.0,0.023905599725458734
2026-04-02,1045.01,1053.46,996.86,998.99,7091466.0,7184207986.0,418350224.0,0.01695102713749234
2026-04-03,1010.0,1040.0,999.0,1025.7,6224472.0,6355115333.0,418350224.0,0.014878615195865176
2026-04-07,1023.0,1146.0,1021.01,1119.0,14082900.0,15532637045.0,418350224.0,0.03366294361061463
2026-04-08,1159.1,1168.98,1138.0,1164.0,10483254.0,12135960241.0,418350224.0,0.02505855954794469
2026-04-09,1160.0,1222.22,1151.0,1198.0,9750872.0,11687631029.0,418350224.0,0.023307916287861243
